timestamp,cash,portfolio_value,total_pnl,run_id
2025-08-15 14:04:00+00:00,84985.7507374875,99792.11893227897,-207.88106772102765,57217ba9
2025-08-15 14:05:00+00:00,84985.7507374875,99791.70562201427,-208.29437798573053,57217ba9
2025-08-15 14:06:00+00:00,84985.7507374875,99787.09587868665,-212.90412131334597,57217ba9
2025-08-15 14:07:00+00:00,84985.7507374875,99790.57471739061,-209.42528260938707,57217ba9
2025-08-15 14:08:00+00:00,84985.7507374875,99778.33207891454,-221.6679210854636,57217ba9
2025-08-15 14:09:00+00:00,84985.7507374875,99802.6118634157,-197.38813658429717,57217ba9
2025-08-15 14:10:00+00:00,84985.7507374875,99791.08803781803,-208.91196218197,57217ba9
2025-08-15 14:11:00+00:00,84985.7507374875,99765.59940456664,-234.4005954333552,57217ba9
2025-08-15 14:12:00+00:00,84985.7507374875,99776.74664058302,-223.25335941697995,57217ba9
2025-08-15 14:13:00+00:00,84985.7507374875,99777.64758160508,-222.35241839491937,57217ba9
2025-08-15 14:14:00+00:00,84985.7507374875,99785.8808210468,-214.1191789532022,57217ba9
2025-08-15 14:15:00+00:00,84985.7507374875,99807.15320601549,-192.84679398451408,57217ba9
2025-08-15 14:16:00+00:00,84985.7507374875,99820.85288040957,-179.14711959043052,57217ba9
2025-08-15 14:17:00+00:00,84985.7507374875,99811.49253406329,-188.5074659367092,57217ba9
2025-08-15 14:18:00+00:00,84985.7507374875,99791.61718384235,-208.382816157653,57217ba9
2025-08-15 14:19:00+00:00,84985.7507374875,99801.89802502567,-198.1019749743282,57217ba9
2025-08-15 14:20:00+00:00,84985.7507374875,99775.8698589024,-224.13014109760115,57217ba9
2025-08-15 14:21:00+00:00,84985.7507374875,99751.57293720836,-248.42706279164122,57217ba9
2025-08-15 14:22:00+00:00,84985.7507374875,99758.16467359576,-241.835326404238,57217ba9
2025-08-15 14:23:00+00:00,84985.7507374875,99779.53858315792,-220.46141684208123,57217ba9
2025-08-15 14:24:00+00:00,84985.7507374875,99747.12048120717,-252.87951879283355,57217ba9
2025-08-15 14:25:00+00:00,84985.7507374875,99738.0606686357,-261.93933136429405,57217ba9
2025-08-15 14:26:00+00:00,84985.7507374875,99755.35872823918,-244.6412717608182,57217ba9
2025-08-15 14:27:00+00:00,84985.7507374875,99756.84748981858,-243.15251018141862,57217ba9
2025-08-15 14:28:00+00:00,84985.7507374875,99774.40255935211,-225.59744064789265,57217ba9
2025-08-15 14:29:00+00:00,84985.7507374875,99758.55624585491,-241.44375414508977,57217ba9
2025-08-15 14:30:00+00:00,84985.7507374875,99743.63658094376,-256.3634190562443,57217ba9
2025-08-15 14:31:00+00:00,84985.7507374875,99733.88283920732,-266.1171607926808,57217ba9
2025-08-15 14:32:00+00:00,84985.7507374875,99752.48549877058,-247.51450122942333,57217ba9
2025-08-15 14:33:00+00:00,84985.7507374875,99756.81725407059,-243.18274592941452,57217ba9
2025-08-15 14:34:00+00:00,84985.7507374875,99752.56730871263,-247.43269128736574,57217ba9
2025-08-15 14:35:00+00:00,84985.7507374875,99759.32183668709,-240.67816331291397,57217ba9
2025-08-15 14:36:00+00:00,84985.7507374875,99766.83839819932,-233.16160180067527,57217ba9
2025-08-15 14:37:00+00:00,84985.7507374875,99771.66425524704,-228.3357447529561,57217ba9
2025-08-15 14:38:00+00:00,84985.7507374875,99780.13626668593,-219.86373331406503,57217ba9
2025-08-15 14:39:00+00:00,84985.7507374875,99773.2190838243,-226.78091617570317,57217ba9
2025-08-15 14:40:00+00:00,84985.7507374875,99759.65801363128,-240.34198636871588,57217ba9
2025-08-15 14:41:00+00:00,84985.7507374875,99733.68176847966,-266.31823152034485,57217ba9
2025-08-15 14:42:00+00:00,84985.7507374875,99730.81882367701,-269.18117632299254,57217ba9
2025-08-15 14:43:00+00:00,84985.7507374875,99720.17485440115,-279.8251455988502,57217ba9
2025-08-15 14:44:00+00:00,84985.7507374875,99714.77983804652,-285.2201619534753,57217ba9
2025-08-15 14:45:00+00:00,84985.7507374875,99704.77605259823,-295.2239474017697,57217ba9
2025-08-15 14:46:00+00:00,84985.7507374875,99693.35686240788,-306.6431375921238,57217ba9
2025-08-15 14:47:00+00:00,84985.7507374875,99653.49189822421,-346.50810177579115,57217ba9
2025-08-15 14:48:00+00:00,84985.7507374875,99667.7347652964,-332.26523470360553,57217ba9
2025-08-15 14:49:00+00:00,84985.7507374875,99686.63314715502,-313.366852844978,57217ba9
2025-08-15 14:50:00+00:00,84985.7507374875,99679.32259734129,-320.67740265870816,57217ba9
2025-08-15 14:51:00+00:00,84985.7507374875,99669.50460590565,-330.4953940943524,57217ba9
2025-08-15 14:52:00+00:00,84985.7507374875,99650.44025462611,-349.5597453738883,57217ba9
2025-08-15 14:53:00+00:00,84985.7507374875,99652.7985317726,-347.2014682274021,57217ba9
2025-08-15 14:54:00+00:00,84985.7507374875,99639.20594438669,-360.7940556133108,57217ba9
2025-08-15 14:55:00+00:00,84985.7507374875,99631.8826890142,-368.1173109858064,57217ba9
2025-08-15 14:56:00+00:00,84985.7507374875,99629.05443905547,-370.94556094452855,57217ba9
2025-08-15 14:57:00+00:00,84985.7507374875,99652.69755332483,-347.3024466751667,57217ba9
2025-08-15 14:58:00+00:00,84985.7507374875,99656.68962959923,-343.31037040076626,57217ba9
2025-08-15 14:59:00+00:00,84985.7507374875,99645.61976582836,-354.3802341716364,57217ba9
2025-08-15 15:00:00+00:00,84985.7507374875,99624.32816691583,-375.6718330841686,57217ba9
2025-08-15 15:01:00+00:00,84985.7507374875,99610.55900679075,-389.44099320925307,57217ba9
2025-08-15 15:02:00+00:00,84985.7507374875,99606.96949975185,-393.0305002481473,57217ba9
2025-08-15 15:03:00+00:00,84985.7507374875,99620.28280357886,-379.71719642114476,57217ba9
2025-08-15 15:04:00+00:00,84985.7507374875,99608.87473127735,-391.1252687226515,57217ba9
2025-08-15 15:05:00+00:00,84985.7507374875,99605.96136273813,-394.0386372618668,57217ba9
2025-08-15 15:06:00+00:00,84985.7507374875,99605.37054119408,-394.6294588059245,57217ba9
2025-08-15 15:07:00+00:00,84985.7507374875,99599.68603046463,-400.3139695353748,57217ba9
2025-08-15 15:08:00+00:00,84985.7507374875,99588.85545956672,-411.14454043327714,57217ba9
2025-08-15 15:09:00+00:00,84985.7507374875,99589.68017696787,-410.3198230321286,57217ba9
2025-08-15 15:10:00+00:00,84985.7507374875,99610.91311705571,-389.0868829442916,57217ba9
2025-08-15 15:11:00+00:00,84985.7507374875,99644.79643586329,-355.20356413671107,57217ba9
2025-08-15 15:12:00+00:00,84985.7507374875,99637.4692930214,-362.53070697860676,57217ba9
2025-08-15 15:13:00+00:00,84985.7507374875,99632.50978771466,-367.4902122853382,57217ba9
2025-08-15 15:14:00+00:00,84985.7507374875,99625.79494082562,-374.2050591743755,57217ba9
2025-08-15 15:15:00+00:00,84985.7507374875,99636.58613054849,-363.41386945151316,57217ba9
2025-08-15 15:16:00+00:00,84985.7507374875,99626.77537997192,-373.2246200280788,57217ba9
2025-08-15 15:17:00+00:00,84985.7507374875,99624.02827248783,-375.97172751216567,57217ba9
2025-08-15 15:18:00+00:00,84985.7507374875,99656.45476923215,-343.5452307678497,57217ba9
2025-08-15 15:19:00+00:00,84985.7507374875,99636.61568643663,-363.38431356336514,57217ba9
2025-08-15 15:20:00+00:00,84985.7507374875,99608.66672814441,-391.3332718555903,57217ba9
2025-08-15 15:21:00+00:00,84985.7507374875,99582.53485304824,-417.46514695175574,57217ba9
2025-08-15 15:22:00+00:00,84985.7507374875,99567.52548371587,-432.4745162841282,57217ba9
2025-08-15 15:23:00+00:00,84985.7507374875,99589.21540388487,-410.78459611513244,57217ba9
2025-08-15 15:24:00+00:00,84985.7507374875,99592.4417524601,-407.55824753989873,57217ba9
2025-08-15 15:25:00+00:00,84985.7507374875,99586.19834614717,-413.8016538528318,57217ba9
2025-08-15 15:26:00+00:00,84985.7507374875,99580.02789925682,-419.9721007431799,57217ba9
2025-08-15 15:27:00+00:00,84985.7507374875,99547.51872552124,-452.4812744787632,57217ba9
2025-08-15 15:28:00+00:00,84985.7507374875,99525.94587711596,-474.0541228840448,57217ba9
2025-08-15 15:29:00+00:00,84985.7507374875,99534.4285377985,-465.571462201493,57217ba9
2025-08-15 15:30:00+00:00,84985.7507374875,99551.46320742347,-448.5367925765313,57217ba9
2025-08-15 15:31:00+00:00,84985.7507374875,99582.895148425,-417.1048515750008,57217ba9
2025-08-15 15:32:00+00:00,84985.7507374875,99579.83097454996,-420.1690254500427,57217ba9
2025-08-15 15:33:00+00:00,84985.7507374875,99588.6246808147,-411.37531918530294,57217ba9
2025-08-15 15:34:00+00:00,84985.7507374875,99582.99303479411,-417.00696520588826,57217ba9
2025-08-15 15:35:00+00:00,84985.7507374875,99579.68309537452,-420.31690462547704,57217ba9
2025-08-15 15:36:00+00:00,84985.7507374875,99592.92552861321,-407.0744713867898,57217ba9
2025-08-15 15:37:00+00:00,84985.7507374875,99587.29747943219,-412.70252056780737,57217ba9
2025-08-15 15:38:00+00:00,84985.7507374875,99565.54851446177,-434.45148553822946,57217ba9
2025-08-15 15:39:00+00:00,84985.7507374875,99549.68605541496,-450.3139445850393,57217ba9
2025-08-15 15:40:00+00:00,84985.7507374875,99543.97981454352,-456.02018545648025,57217ba9
2025-08-15 15:41:00+00:00,84985.7507374875,99555.85767345321,-444.14232654678926,57217ba9
2025-08-15 15:42:00+00:00,84985.7507374875,99508.5102943332,-491.4897056667978,57217ba9
2025-08-15 15:43:00+00:00,84985.7507374875,99503.57009706029,-496.429902939708,57217ba9
2025-08-15 15:44:00+00:00,84985.7507374875,99494.06665909616,-505.93334090383723,57217ba9
2025-08-15 15:45:00+00:00,84985.7507374875,99496.12386163842,-503.87613836157834,57217ba9
2025-08-15 15:46:00+00:00,84985.7507374875,99496.73465748376,-503.2653425162425,57217ba9
2025-08-15 15:47:00+00:00,84985.7507374875,99491.66338478062,-508.33661521937756,57217ba9
2025-08-15 15:48:00+00:00,84985.7507374875,99489.00691682892,-510.9930831710808,57217ba9
2025-08-15 15:49:00+00:00,84985.7507374875,99489.0904720897,-510.90952791030577,57217ba9
2025-08-15 15:50:00+00:00,84985.7507374875,99502.92097478517,-497.079025214829,57217ba9
2025-08-15 15:51:00+00:00,84985.7507374875,99526.29297966973,-473.7070203302719,57217ba9
2025-08-15 15:52:00+00:00,84985.7507374875,99523.29588668518,-476.7041133148159,57217ba9
2025-08-15 15:53:00+00:00,84985.7507374875,99534.86668813319,-465.1333118668117,57217ba9
2025-08-15 15:54:00+00:00,84985.7507374875,99546.19565265841,-453.80434734158916,57217ba9
2025-08-15 15:55:00+00:00,84985.7507374875,99539.96122875689,-460.0387712431111,57217ba9
2025-08-15 15:56:00+00:00,84985.7507374875,99531.9926335005,-468.00736649949977,57217ba9
2025-08-15 15:57:00+00:00,84985.7507374875,99526.18174907786,-473.81825092213694,57217ba9
2025-08-15 15:58:00+00:00,84985.7507374875,99527.7249775441,-472.2750224558986,57217ba9
2025-08-15 15:59:00+00:00,84985.7507374875,99528.09770853778,-471.9022914622183,57217ba9
2025-08-15 16:00:00+00:00,84985.7507374875,99522.84688267692,-477.153117323076,57217ba9
2025-08-15 16:01:00+00:00,84985.7507374875,99501.60530872249,-498.39469127751363,57217ba9
2025-08-15 16:02:00+00:00,84985.7507374875,99501.88453773622,-498.11546226378414,57217ba9
2025-08-15 16:03:00+00:00,84985.7507374875,99510.8824199372,-489.11758006279706,57217ba9
2025-08-15 16:04:00+00:00,84985.7507374875,99497.46936214618,-502.53063785382255,57217ba9
2025-08-15 16:05:00+00:00,84985.7507374875,99498.04560471358,-501.95439528641873,57217ba9
2025-08-15 16:06:00+00:00,89726.69074258709,99470.10962751492,-529.8903724850825,57217ba9
2025-08-15 16:07:00+00:00,89726.69074258709,99465.57155674824,-534.4284432517597,57217ba9
2025-08-15 16:08:00+00:00,89726.69074258709,99466.82326453098,-533.1767354690237,57217ba9
2025-08-15 16:09:00+00:00,89726.69074258709,99471.43148133783,-528.5685186621704,57217ba9
2025-08-15 16:10:00+00:00,89726.69074258709,99470.81822853153,-529.181771468473,57217ba9
2025-08-15 16:11:00+00:00,89726.69074258709,99468.07455227754,-531.9254477224604,57217ba9
2025-08-15 16:12:00+00:00,89726.69074258709,99469.29055698594,-530.7094430140569,57217ba9
2025-08-15 16:13:00+00:00,89726.69074258709,99469.0574369123,-530.942563087694,57217ba9
2025-08-15 16:14:00+00:00,89726.69074258709,99473.15152944867,-526.8484705513256,57217ba9
2025-08-15 16:15:00+00:00,89726.69074258709,99463.00093539576,-536.9990646042424,57217ba9
2025-08-15 16:16:00+00:00,89726.69074258709,99467.03328261533,-532.9667173846683,57217ba9
2025-08-15 16:17:00+00:00,89726.69074258709,99466.19111009708,-533.8088899029244,57217ba9
2025-08-15 16:18:00+00:00,89726.69074258709,99473.63415100651,-526.3658489934896,57217ba9
2025-08-15 16:19:00+00:00,89726.69074258709,99473.35104662881,-526.6489533711865,57217ba9
2025-08-15 16:20:00+00:00,89726.69074258709,99471.8384963853,-528.1615036146977,57217ba9
2025-08-15 16:21:00+00:00,89726.69074258709,99468.31439292987,-531.6856070701324,57217ba9
2025-08-15 16:22:00+00:00,89726.69074258709,99467.03328261533,-532.9667173846683,57217ba9
2025-08-15 16:23:00+00:00,89726.69074258709,99472.26693327738,-527.7330667226197,57217ba9
2025-08-15 16:24:00+00:00,89726.69074258709,99474.93290284016,-525.0670971598447,57217ba9
2025-08-15 16:25:00+00:00,89726.69074258709,99471.26724719586,-528.7327528041351,57217ba9
2025-08-15 16:26:00+00:00,89726.69074258709,99475.70324917356,-524.296750826441,57217ba9
2025-08-15 16:27:00+00:00,89726.69074258709,99474.97406638469,-525.0259336153104,57217ba9
2025-08-15 16:28:00+00:00,89726.69074258709,99476.69705474871,-523.3029452512856,57217ba9
2025-08-15 16:29:00+00:00,89726.69074258709,99472.89278716875,-527.1072128312517,57217ba9
2025-08-15 16:30:00+00:00,89726.69074258709,99479.63436767647,-520.3656323235336,57217ba9
2025-08-15 16:31:00+00:00,84735.39489529497,99471.31649702298,-528.6835029770155,57217ba9
2025-08-15 16:32:00+00:00,84735.39489529497,99471.08032382987,-528.9196761701314,57217ba9
2025-08-15 16:33:00+00:00,84735.39489529497,99474.55337144714,-525.4466285528615,57217ba9
2025-08-15 16:34:00+00:00,84735.39489529497,99475.73834995634,-524.2616500436561,57217ba9
2025-08-15 16:35:00+00:00,84735.39489529497,99467.68342372817,-532.3165762718272,57217ba9
2025-08-15 16:36:00+00:00,84735.39489529497,99470.56388583555,-529.4361141644476,57217ba9
2025-08-15 16:37:00+00:00,84735.39489529497,99462.57279226366,-537.4272077363421,57217ba9
2025-08-15 16:38:00+00:00,84735.39489529497,99470.25762774424,-529.7423722557578,57217ba9
2025-08-15 16:39:00+00:00,84735.39489529497,99463.71805398447,-536.2819460155297,57217ba9
2025-08-15 16:40:00+00:00,84735.39489529497,99471.53973575727,-528.4602642427344,57217ba9
2025-08-15 16:41:00+00:00,84735.39489529497,99466.67370539506,-533.3262946049363,57217ba9
2025-08-15 16:42:00+00:00,84735.39489529497,99469.76546612152,-530.2345338784799,57217ba9
2025-08-15 16:43:00+00:00,84735.39489529497,99451.59502541077,-548.4049745892262,57217ba9
2025-08-15 16:44:00+00:00,84735.39489529497,99457.72990983451,-542.2700901654898,57217ba9
2025-08-15 16:45:00+00:00,84735.39489529497,99472.09766763596,-527.9023323640431,57217ba9
2025-08-15 16:46:00+00:00,84735.39489529497,99464.76192075861,-535.2380792413896,57217ba9
2025-08-15 16:47:00+00:00,84735.39489529497,99469.57175513136,-530.4282448686427,57217ba9
2025-08-15 16:48:00+00:00,84735.39489529497,99482.9126047479,-517.087395252107,57217ba9
2025-08-15 16:49:00+00:00,84735.39489529497,99482.7849752219,-517.2150247780955,57217ba9
2025-08-15 16:50:00+00:00,84735.39489529497,99480.89186039266,-519.1081396073423,57217ba9
2025-08-15 16:51:00+00:00,84735.39489529497,99481.75618619355,-518.2438138064463,57217ba9
2025-08-15 16:52:00+00:00,84735.39489529497,99481.41212418959,-518.5878758104081,57217ba9
2025-08-15 16:53:00+00:00,84735.39489529497,99497.37131013452,-502.6286898654798,57217ba9
2025-08-15 16:54:00+00:00,84735.39489529497,99485.17111925906,-514.8288807409408,57217ba9
2025-08-15 16:55:00+00:00,84735.39489529497,99474.72640875143,-525.2735912485659,57217ba9
2025-08-15 16:56:00+00:00,84735.39489529497,99477.74977216967,-522.2502278303291,57217ba9
2025-08-15 16:57:00+00:00,84735.39489529497,99476.88233106273,-523.117668937266,57217ba9
2025-08-15 16:58:00+00:00,84735.39489529497,99482.68341936456,-517.3165806354373,57217ba9
2025-08-15 16:59:00+00:00,84735.39489529497,99479.93001823375,-520.0699817662535,57217ba9
2025-08-15 17:00:00+00:00,84735.39489529497,99469.5462141574,-530.4537858426047,57217ba9
2025-08-15 17:01:00+00:00,84735.39489529497,99478.4399008844,-521.5600991155952,57217ba9
2025-08-15 17:02:00+00:00,84735.39489529497,99474.11345836776,-525.8865416322369,57217ba9
2025-08-15 17:03:00+00:00,84735.39489529497,99465.17829282362,-534.8217071763793,57217ba9
2025-08-15 17:04:00+00:00,84735.39489529497,99460.63030860569,-539.3696913943131,57217ba9
2025-08-15 17:05:00+00:00,84735.39489529497,99466.36514524597,-533.6348547540256,57217ba9
2025-08-15 17:06:00+00:00,84735.39489529497,99485.39872735985,-514.6012726401532,57217ba9
2025-08-15 17:07:00+00:00,84735.39489529497,99480.76000416742,-519.2399958325841,57217ba9
2025-08-15 17:08:00+00:00,84735.39489529497,99477.2462942856,-522.7537057144073,57217ba9
2025-08-15 17:09:00+00:00,84735.39489529497,99470.01699563889,-529.9830043611146,57217ba9
2025-08-15 17:10:00+00:00,84735.39489529497,99460.18615465092,-539.8138453490828,57217ba9
2025-08-15 17:11:00+00:00,84735.39489529497,99446.51249565094,-553.487504349061,57217ba9
2025-08-15 17:12:00+00:00,84735.39489529497,99456.39543970293,-543.6045602970698,57217ba9
2025-08-15 17:13:00+00:00,84735.39489529497,99452.06609646493,-547.9339035350713,57217ba9
2025-08-15 17:14:00+00:00,84735.39489529497,99441.31952878971,-558.6804712102894,57217ba9
2025-08-15 17:15:00+00:00,84735.39489529497,99450.58418078818,-549.4158192118193,57217ba9
2025-08-15 17:16:00+00:00,84735.39489529497,99443.84128877208,-556.158711227923,57217ba9
2025-08-15 17:17:00+00:00,84735.39489529497,99452.28973143114,-547.7102685688587,57217ba9
2025-08-15 17:18:00+00:00,84735.39489529497,99446.3859250111,-553.6140749889018,57217ba9
2025-08-15 17:19:00+00:00,84735.39489529497,99439.7840010864,-560.215998913598,57217ba9
2025-08-15 17:20:00+00:00,84735.39489529497,99427.08962330694,-572.9103766930639,57217ba9
2025-08-15 17:21:00+00:00,84735.39489529497,99428.00842386147,-571.9915761385346,57217ba9
2025-08-15 17:22:00+00:00,84735.39489529497,99444.69708627491,-555.3029137250851,57217ba9
2025-08-15 17:23:00+00:00,84735.39489529497,99440.44402674513,-559.5559732548718,57217ba9
2025-08-15 17:24:00+00:00,84735.39489529497,99441.94079371229,-558.0592062877113,57217ba9
2025-08-15 17:25:00+00:00,84735.39489529497,99465.35941706672,-534.6405829332798,57217ba9
2025-08-15 17:26:00+00:00,84735.39489529497,99519.68233664041,-480.31766335958673,57217ba9
2025-08-15 17:27:00+00:00,84735.39489529497,99529.50214884408,-470.4978511559166,57217ba9
2025-08-15 17:28:00+00:00,84735.39489529497,99523.41873153207,-476.58126846792584,57217ba9
2025-08-15 17:29:00+00:00,84735.39489529497,99528.87433197773,-471.1256680222723,57217ba9
2025-08-15 17:30:00+00:00,84735.39489529497,99534.91119893704,-465.0888010629569,57217ba9
2025-08-15 17:31:00+00:00,84735.39489529497,99526.84049015601,-473.1595098439866,57217ba9
2025-08-15 17:32:00+00:00,84735.39489529497,99522.38269850337,-477.61730149663344,57217ba9
2025-08-15 17:33:00+00:00,84735.39489529497,99509.44558460717,-490.5544153928349,57217ba9
2025-08-15 17:34:00+00:00,84735.39489529497,99509.21251219393,-490.7874878060684,57217ba9
2025-08-15 17:35:00+00:00,84735.39489529497,99507.99616549976,-492.00383450023946,57217ba9
2025-08-15 17:36:00+00:00,84735.39489529497,99524.90162870492,-475.0983712950838,57217ba9
2025-08-15 17:37:00+00:00,84735.39489529497,99535.76058322185,-464.2394167781458,57217ba9
2025-08-15 17:38:00+00:00,84735.39489529497,99530.58526670569,-469.4147332943103,57217ba9
2025-08-15 17:39:00+00:00,84735.39489529497,99537.68693547565,-462.3130645243509,57217ba9
2025-08-15 17:40:00+00:00,84735.39489529497,99557.92329480543,-442.07670519457315,57217ba9
2025-08-15 17:41:00+00:00,84735.39489529497,99571.61975465492,-428.3802453450771,57217ba9
2025-08-15 17:42:00+00:00,84735.39489529497,99561.59063891925,-438.40936108074675,57217ba9
2025-08-15 17:43:00+00:00,84735.39489529497,99570.19325273082,-429.8067472691764,57217ba9
2025-08-15 17:44:00+00:00,84735.39489529497,99570.61053589481,-429.3894641051884,57217ba9
